0.0231850387252574,4.70675334329651,2.64811886374356,3.07607942545449,1.04768096993336
0.0243184744995208,4.70545922411413,2.6546881679588,3.07836190042115,1.05249880608925
0.0256457736456306,4.7039804374412,2.66082844537385,3.0801541987994,1.05708824288779
0.0269730727917405,4.70253030711669,2.66541053286258,3.08078568909796,1.06074796568612
0.0283003719378504,4.70110273388686,2.66874458314227,3.08044345111426,1.06366794991254
0.0296276710839602,4.69969637348335,2.67141989554977,3.07971808507391,1.06603695816878
0.0313848460833873,4.69786398346244,2.67468245435715,3.07886270797847,1.06858630436162
0.0331420210828144,4.69605354498079,2.67734146183899,3.07763076258899,1.07058697922547
0.0348991960822415,4.6942582606011,2.67940849411106,3.07594790802563,1.07216111546377
0.0366563710816687,4.69247608630654,2.68133521441814,3.07425118928968,1.07347060891396
0.0389918147359373,4.69012397518038,2.68419748495208,3.07247966182054,1.07501219798808
0.041327258390206,4.68778193578449,2.6868073938182,3.07050235032121,1.07631516549923
0.0436627020444747,4.68544603958467,2.68904111471774,3.06812996681777,1.07741412757838
0.0459981456987434,4.68311566745631,2.69130804422403,3.06584934437805,1.0784354367382
0.0491406213278311,4.67999176920231,2.69514183595733,3.06412674942516,1.07984261521584
0.0522830969569189,4.67686704637468,2.69854729628927,3.06162319892356,1.08116107412569
0.0554255725860067,4.67373451120336,2.70101177395322,3.05730595423439,1.08236712923189
0.0585680482150944,4.67060831323714,2.70378842901809,3.05368154871354,1.08357359641255
0.0608535855258321,4.66834601952822,2.70661930088761,3.05288760951334,1.08449993530712
0.0631391228365697,4.6660804000484,2.70917192617321,3.05135727168809,1.08541422186315
0.0654246601473074,4.66380878701899,2.71129044420204,3.04853336248901,1.08631631384345
0.067710197458045,4.66153891348147,2.71345964551391,3.04594441715292,1.08721618398054
0.0699957347687827,4.65927608835307,2.71600876899259,3.04472230659306,1.08812052419606
0.0722812720795203,4.65701198573941,2.71843585853179,3.04302019469071,1.0890221641737
0.074566809390258,4.65474537669216,2.72067178967529,3.04047774051325,1.08992064548482
0.0768523467009957,4.65247995174642,2.72293062340633,3.03808780764716,1.09081921099213
0.079510344456196,4.64985068694287,2.72580291752308,3.03667797340582,1.09186739675136
0.0821683422113964,4.64722058028314,2.72857290287717,3.0346448336224,1.09291452192418
0.0848263399665968,4.64458782336661,2.73114419264498,3.03130976604595,1.09395960121721
0.0874843377217972,4.64195705434963,2.73376337718787,3.0283461822886,1.09500567350525
0.0903096050915284,4.63916830770296,2.736871850028,3.02789213526396,1.09612193923128
0.0931348724612597,4.6363777200682,2.73982907191072,3.02604573387397,1.09723683678705
0.095960139830991,4.63358190102765,2.74247186072522,3.02114531005852,1.09834844232727
0.0987854072007222,4.63078928380291,2.74520394845255,3.01722109594968,1.09946176159795
0.101320678453546,4.62829253532445,2.74802863567625,3.01797285940742,1.1004660556862
0.10385594970637,4.62579346261325,2.75070354623265,3.01682300402358,1.10146868633611
0.106391220959194,4.62328901230057,2.75309976628797,3.01186549553281,1.10246784216404
0.108926492212018,4.6207871576859,2.75555613047766,3.00786713435074,1.10346834072465
0.111096655588358,4.61865217941724,2.75789459135836,3.00800473967748,1.10432849405791
0.113266818964698,4.61651624353746,2.76016152847057,3.00698371581373,1.10518783415809
0.115436982341039,4.61437840403106,2.76232227696554,3.00409567480957,1.10604581225176
0.117607145717379,4.61224170958138,2.76449229305426,3.00145125304123,1.10690425469579
0.119760982140127,4.61012424467936,2.76673050178605,3.00049238033798,1.10775785290391
0.121914818562874,4.60800690822404,2.76894195070822,2.99900845054782,1.10861128134132
0.124068654985622,4.60588933110993,2.77111412513977,2.99669611497001,1.10946435633814
0.12622249140837,4.60377274091258,2.7732892468948,2.99448589226315,1.11031774967078
0.12873966510456,4.60130156717275,2.77587541359599,2.99298105719715,1.11131606485648
0.131256838800751,4.59883105952457,2.77844290275628,2.99103251410921,1.11231443030434
0.133774012496941,4.59636072762051,2.78097618393966,2.988216193686,1.11331267793049
0.136291186193131,4.59389189162249,2.78351619083211,2.98561228741967,1.11431136564169
0.139182797896125,4.59105953878438,2.78649746531954,2.98449906344403,1.11545983490572
0.142074409599118,4.58822777590783,2.78944570304847,2.9824155856764,1.11660818993524
0.144966021302111,4.58539531876598,2.79232398223175,2.97818873469268,1.11775596873005
0.147857633005105,4.58256537525923,2.79522294518973,2.9746632819526,1.11890451580775
0.150635774149505,4.57985244649779,2.79812560911615,2.97524998887227,1.12001032820796
0.153413915293905,4.57713900421573,2.80096882123438,2.97382347491823,1.12111529741631
0.156192056438305,4.57442263635082,2.80368792783791,2.96806030905376,1.12221818136471
0.158970197582705,4.57170934310118,2.80644239746611,2.96360870146804,1.1233221771808
0.161283993326434,4.5694556139351,2.8088609605028,2.96443760654446,1.12424444596664
0.163597789070163,4.56720132259459,2.81123296630005,2.96359263780424,1.12516588102675
0.165911584813892,4.56494519522304,2.81352569209831,2.95981100919531,1.12608576102583
0.168225380557621,4.56269082319313,2.81583117572771,2.95654367781729,1.12700616096504
0.170308429201214,4.56066485689361,2.81797086846051,2.95605052916119,1.1278363736419
0.172391477844808,4.55863915718039,2.82009081893417,2.95484731497417,1.12866628457869
0.174474526488401,4.55661339076449,2.82218234268704,2.9526017087312,1.12949572018536
0.176557575131995,4.55458873426479,2.82427540090489,2.95043970397152,1.13032533906132
0.178887558060332,4.55232637001243,2.82664336766394,2.94906525203528,1.13125400097764
0.181217540988669,4.55006491181286,2.82900024773621,2.9473115872059,1.13218260345869
0.183547523917006,4.54780407844829,2.83133864545972,2.94489727744509,1.1331110506325
0.185877506845343,4.54554469277803,2.83367928484659,2.94260194267769,1.13403969923174
0.188702620403337,4.5428082534863,2.83654856125725,2.94104998590776,1.13516629287836
0.191527733961331,4.54007317769956,2.83940053143973,2.93890394300866,1.13629282039252
0.194352847519324,4.53733876926499,2.84221716421372,2.93547732955835,1.13741912742872
0.197177961077318,4.53460679639565,2.84504293150169,2.93244566915091,1.13854578627098
0.200173811909242,4.53171514519231,2.84812112783615,2.93229394369981,1.13974195398831
0.203169662741166,4.52882405663316,2.85115106035213,2.93046414772506,1.14093741164038
0.20616551357309,4.52593138249082,2.85407515024919,2.92487295473256,1.14213120698988
0.209161364405015,4.52304242575108,2.85703365057144,2.92055658251343,1.14332588698222
0.211726969950908,4.52057557105354,2.85971012333564,2.92189872832486,1.14435182999506
0.214292575496801,4.51810809883996,2.86231919024919,2.92101174339453,1.14537646100467
0.216858181042694,4.51563770862306,2.86479548267737,2.91571174335454,1.14639845278256
0.219423786588587,4.51317029710191,2.86730419481713,2.91148461535493,1.14742125423845
0.221541993933788,4.5111385711117,2.86948964707691,2.91173849014211,1.14826811510027
0.223660201278988,4.50910685184328,2.87163792958023,2.91087494887301,1.14911424437346
0.225778408624189,4.50707453214551,2.87373002998287,2.9083508962751,1.14995928572899
0.22789661596939,4.50504364723799,2.87582705535633,2.90596655081198,1.15080446874556
0.230046246562081,4.50298548943545,2.87800216176856,2.90491042261247,1.15166312168177
0.232195877154772,4.50092815570715,2.88016084923708,2.90343049932867,1.15252149436506
0.234345507747463,4.49887139511304,2.88229456869529,2.90131154182939,1.15337946838755
0.236495138340154,4.49681604613098,2.8844301094805,2.89925573521207,1.15423749434183
0.239131966659024,4.49429776298998,2.88708352291153,2.8976116012705,1.15529044559119
0.241768794977894,4.49178104396375,2.88971957132856,2.89558966472588,1.15634317005963
0.244405623296763,4.489265427916,2.89232203217886,2.89281112375807,1.15739554552881
0.247042451615633,4.48675212124538,2.89493162553353,2.89022941741215,1.15844801853783
0.250134806596027,4.48380980928738,2.89808145851279,2.88915342169194,1.1596832230462
0.253227161576421,4.48086895168357,2.9011762556742,2.88700402408581,1.16091770430561
0.256319516556814,4.47792776674492,2.90414881662481,2.88242677038988,1.16215078955853
0.259411871537208,4.47499065910157,2.90716290183557,2.87869999138663,1.16338440538662
0.261700369531538,4.47282205807082,2.90951144127318,2.87821666087738,1.16429873925832
0.263988867525868,4.47065390984486,2.91181192366318,2.87690680279397,1.16521233056208
0.266277365520198,4.46848541978783,2.91403041868577,2.87423000240927,1.1661247097005
0.268565863514528,4.46631889349797,2.91626175902583,2.87175491890008,1.16703724092289
0.270854361508858,4.46415598139653,2.91857510585311,2.87057735289131,1.16795083990962
0.273142859503189,4.46199406528112,2.92085799693008,2.86897622456539,1.16886395926598
0.275431357497519,4.45983269648661,2.92308938485399,2.86667941958238,1.16977636695582
0.277719855491849,4.45767319100982,2.92532819924836,2.86448514589444,1.1706887948658
0.280458287457364,4.45509319444237,2.92809288108018,2.86292628268097,1.17178141209397
0.28319671942288,4.4525147723293,2.93081403682909,2.86089531930121,1.17287341822605
0.285935151388395,4.44993699604487,2.93344529059924,2.85789138446891,1.17396441832233
0.288673583353911,4.44736220768767,2.93610079556115,2.85515760078504,1.17505554313285
0.291720967875839,4.4445045179413,2.93929652534003,2.8543853636627,1.1762719491664
0.294768352397767,4.44164730001825,2.94235001320656,2.85239871419154,1.17748662905641
0.297815736919695,4.43878728392762,2.94508386541492,2.8476993612029,1.17869784739455
0.300863121441623,4.43593248608699,2.94792916907479,2.84391350554279,1.17991007187461
0.303633144588274,4.43335075526989,2.95110515517555,2.84482990116848,1.18101792882527
0.306403167734926,4.4307662721376,2.95396921499871,2.84365341583922,1.18212217244406
0.309173190881578,4.42817299959569,2.95616458066686,2.83810656447808,1.18321902517209
0.311943214028229,4.42558583085294,2.95856306846016,2.83377801962057,1.18431787513886
0.314223717308017,4.42346939870693,2.96122600185592,2.83430231981153,1.18522965103108
0.316504220587804,4.42135058635416,2.96363055535597,2.83346938446121,1.1861385152433
0.318784723867591,4.4192264437096,2.96558740083584,2.83043850932947,1.18704256940546
0.321065227147379,4.41710534093924,2.96762184400684,2.82769735279992,1.18794723527874
0.323228973335253,4.41510101331737,2.96996484349719,2.8268995763445,1.18880957651418
0.325392719523127,4.41309630097741,2.97217329842411,2.825574634147,1.18967039851836
0.327556465711001,4.41109002823202,2.97416670794863,2.82347619111652,1.19052896543743
0.329720211898875,4.40908583939422,2.97618734453271,2.82144116179032,1.19138760329599
0.332266198986267,4.40673412038493,2.97886095645265,2.81993124359409,1.19240037422527
0.334812186073658,4.40438289075515,2.98140467846292,2.81807340524787,1.19341170117887
0.33735817316105,4.40203034571283,2.98369075932061,2.81556567344779,1.19442052533595
0.339904160248442,4.39968109749054,2.98604099287533,2.81320087656433,1.19542963984542
0.342966755441995,4.39686872836824,2.98961753163156,2.81178992809049,1.19664938060715
0.346029350635548,4.39405385958067,2.99275676326153,2.80964099428906,1.19786499151239
0.3490919458291,4.3912289072079,2.9948999758849,2.80585479425317,1.19907192997385
0.352154541022653,4.38841239374238,2.99740457146627,2.80261131391982,1.20028150869363
0.355222624011393,4.38563461976246,3.00295962976318,2.8029883909742,1.20151789563765
0.358290707000132,4.38283601835425,3.00665980390884,2.80140994322874,1.20273838030339
0.361358789988872,4.37998541386794,3.00610169638688,2.7954895180497,1.2039232918295
0.364426872977611,4.37715906114793,3.00711432645078,2.790991227621,1.20512081501629
0.366411997152207,4.37537431208469,3.01099859366009,2.79104327131977,1.20592195581613
0.368397121326802,4.37357736398141,3.01383192307475,2.79028459904125,1.20671409291521
0.370382245501397,4.37176258908678,3.01516668748727,2.78853221700432,1.2074936519494
0.372367369675993,4.3699504550166,3.01658870942155,2.78674414016943,1.20827376370256
0.374352493850588,4.36815424640773,3.0191326775641,2.78552600089117,1.20906288405636
0.376337618025184,4.36635518306012,3.02133299103293,2.78412694128443,1.20984893350473
0.378322742199779,4.36455147083385,3.02304557103245,2.7825102954467,1.21063077431176
0.380307866374375,4.3627496675548,3.02478693307992,2.78088512806264,1.21141260967615
0.382915108300312,4.36039483671745,3.02781177247582,2.77897115795693,1.21244493137961
0.38552235022625,4.35803827521381,3.03048355870531,2.77695913946134,1.21347403181844
0.388129592152188,4.35567531001576,3.03242599634612,2.77476678479685,1.21449703989432
0.390736834078126,4.35331758812332,3.03457044082839,2.77261375176101,1.21552120620104
0.393851047083164,4.35053547360812,3.03960803614993,2.77036710287356,1.21676285116865
0.396965260088202,4.34773880267368,3.04314539031535,2.76797654663792,1.21799231348173
0.400079473093239,4.34490358158472,3.04321541560485,2.76527716360868,1.21919472668165
0.403193686098277,4.34208860957654,3.0446056345218,2.76266767913159,1.22040669295305
0.405210034138138,4.34030152266414,3.04823192465912,2.76116224137046,1.22121186187791
0.407226382177998,4.33850459145998,3.05092528039592,2.75962378307618,1.22200946510879
0.409242730217858,4.33669235540926,3.05223372754644,2.75806510516798,1.22279606653763
0.411259078257719,4.33488322488515,3.05365725207031,2.75649301117756,1.22358333325074
0.413275426297579,4.3330893272401,3.05618814574979,2.75490790149763,1.22437889505474
0.415291774337439,4.33129291779567,3.05837585406613,2.75332813311989,1.22517148137544
0.4173081223773,4.32949201530032,3.06005593565765,2.75176271563197,1.22595985005544
0.41932447041716,4.32769332280352,3.06177844519099,2.75019368421899,1.22674824417963
0.421948695557787,4.32536485124565,3.06484052086469,2.74811291359976,1.22778004130531
0.424572920698413,4.32303447409434,3.06750719795325,2.74605536764702,1.22880831010235
0.42719714583904,4.32069698283002,3.0693452726665,2.74404779552922,1.22982987232313
0.429821370979667,4.31836527067915,3.07142098320435,2.74202698404059,1.23085269032027
0.432885103193701,4.31567938875956,3.0765752818221,2.73947803231386,1.23206624865905
0.435948835407735,4.31297775640884,3.08008328776668,2.73705464774733,1.2332668062211
0.439012567621769,4.31023482290363,3.07979338662667,2.734919570474,1.23443862081013
0.442076299835803,4.30751316127449,3.08093632649324,2.73267696293914,1.2356203812936
0.444051479324126,4.30579564933513,3.08460346903896,2.73100810684063,1.23640350434253
0.446026658812449,4.3040679672668,3.08728808787219,2.72941914105152,1.23717886501707
0.448001838300772,4.3023247946428,3.08854090015681,2.72794738773573,1.23794314549235
0.449977017789094,4.30058457132331,3.08989657987214,2.72646696068868,1.23870793802653
0.451952197277417,4.29885936288466,3.0923634107965,2.72489551837039,1.23948077370667
0.45392737676574,4.29713174637887,3.09448794202914,2.72335405496852,1.2402506700111
0.455902556254063,4.29539989402599,3.09611565448593,2.72185572722813,1.24101648815964
0.457877735742385,4.29367017128755,3.09777928420775,2.72035561940695,1.24178223178876
0.460469644766729,4.29141233759109,3.10075240316842,2.71832253004485,1.24279234995936
0.463061553791072,4.28915289984928,3.10334356282801,2.71632429063325,1.24379902861424
0.465653462815416,4.2868869436921,3.10513671845968,2.71439607296739,1.2447992845545
0.468245371839759,4.2846266412736,3.10715695850273,2.712451355402,1.24580059432059
0.471301226440199,4.28199742602145,3.11225003870787,2.70994040895549,1.24699986131774
0.474357081040638,4.27935293899813,3.11569675801594,2.70756642284981,1.24818627953357
0.477412935641078,4.27666796302172,3.11533803328406,2.7055030562503,1.24934440230306
0.480468790241518,4.27400429427705,3.11642762121321,2.7033274717377,1.25051221556674
0.482425497785303,4.27233526250049,3.1200509391543,2.70170299687824,1.25128064923075
0.484382205329088,4.27065626664758,3.12268980863265,2.70015809924137,1.25204142758707
0.486338912872873,4.26896206927057,3.12389490411258,2.69872646720677,1.25279130466416
0.488295620416658,4.26727083075403,3.12520254671773,2.69728853830806,1.25354162726996
0.490252327960443,4.26559443136555,3.12762184194462,2.6957664366994,1.2542997673827
0.492209035504228,4.26391571929011,3.1296986692106,2.69427249375588,1.25505497894177
0.494165743048013,4.26223289775528,3.13127876149792,2.69281827177692,1.25580614830556
0.496122450591799,4.26055222677877,3.13289453976593,2.6913630024873,1.25655719119798
0.498696181728616,4.25835352094203,3.13581504004671,2.6893912977352,1.25755019542982
0.501269912865434,4.256153301238,3.1383497024214,2.6874512434319,1.25853971080954
0.503843644002252,4.25394666499793,3.14007696807012,2.68557416843221,1.25952277084855
0.50641737513907,4.25174574288159,3.14203484469286,2.68368282178504,1.26050679840517
0.509451626959562,4.24918691693669,3.14711093408969,2.68125996752911,1.2616855417592
0.512485878780054,4.24661275313802,3.15050192614859,2.67895896269366,1.26285129641836
0.515520130600546,4.24399781547983,3.14999570249755,2.67693349504509,1.26398854701702
0.518554382421038,4.24140444529378,3.15097626868868,2.67480921355178,1.26513544121777
0.520488728717913,4.23978782076696,3.15457988637077,2.67325190329167,1.26588715357927
0.522423075014788,4.23816125083855,3.15718401250979,2.67176438614466,1.26663121363412
0.524357421311663,4.23651957285803,3.15833891031433,2.67037556544429,1.26736444056455
0.526291767608538,4.23488081663139,3.15959353633785,2.66898181808599,1.26809803831404
0.528226113905413,4.23325675862172,3.16196370472272,2.66751574782428,1.26883927609143
0.530160460202288,4.23163045288094,3.16399057908556,2.66607419065887,1.2695775939486
0.532094806499163,4.23000015156574,3.16552181430119,2.6646669557758,1.27031191356612
0.534029152796038,4.22837198899953,3.16708727071301,2.66325915736289,1.27104605382693
0.5365811708859,4.22623573231554,3.16994574503834,2.66135281866574,1.27201956479599
0.539133188975761,4.22409806712524,3.17241841292992,2.6594741485502,1.27298957373517
0.541685207065623,4.22195416373647,3.1740836765152,2.65765014154543,1.27395316667281
0.544237225155485,4.21981596724901,3.17597956187831,2.65581424985098,1.27491762865598
0.547252395512421,4.2173255483305,3.18101807186784,2.65347715458663,1.27607552491682
0.550267565869357,4.21481988285599,3.18434809694153,2.65124731754551,1.27722040710215
0.553282736226292,4.21227353951688,3.1837241398659,2.64925957011695,1.27833682316779
0.556297906583228,4.20974886020877,3.18461318706951,2.64718536885143,1.27946276344447
0.558213304897125,4.20818157719327,3.18818919033341,2.64569039103819,1.2801983585083
0.560128703211022,4.20660441430031,3.19075523036033,2.64425672716963,1.28092633670396
0.562044101524919,4.20501226882314,3.19186008727449,2.64290960988227,1.281643570741
0.563959499838816,4.2034230237866,3.19306353938589,2.64155843162856,1.28236111835911
0.565874898152713,4.20184835074079,3.19538769291139,2.64014428810336,1.28308614975922
0.56779029646661,4.20027148173597,3.19736714049125,2.63875175774175,1.28380826736967
0.569705694780507,4.19869070055789,3.19885006991464,2.6373893729698,1.28452641685011
0.571621093094404,4.19711205194156,3.20036657724387,2.63602672754883,1.28524434493506
0.574153030601514,4.19503697545829,3.20316675870262,2.63418287330434,1.28619817219674
0.576684968108625,4.19296055756987,3.20557922753932,2.63236366474947,1.28714847618182
0.579216905615735,4.19087801248921,3.20717998757376,2.63059284654512,1.2880923764108
0.581748843122845,4.18880117091687,3.20901278960579,2.62881191313086,1.28903706726332
0.5847433432511,4.18638068317959,3.21401378074857,2.62655690261647,1.29017255406047
0.587737843379356,4.1839449985449,3.21728194550059,2.62439782114502,1.29129500130609
0.590732343507611,4.18146868469397,3.21653805360676,2.62245483116687,1.29238900991344
0.593726843635867,4.17901409189947,3.21733229081524,2.6204350500993,1.2934924343136
0.595624313093347,4.17749516350777,3.22088239332483,2.61899775345784,1.29421177270993
0.597521782550827,4.17596640287963,3.22341141461327,2.61761520042614,1.29492352486445
0.599419252008307,4.17442275805363,3.22446602833878,2.61630979545857,1.29562460965962
0.601316721465787,4.17288198899778,3.22561839256162,2.61500098242008,1.29632595898968
0.603214190923267,4.17135567912945,3.22789801869477,2.61363641494554,1.29703465793854
0.605111660380747,4.16982721084185,3.2298310868165,2.61229121457483,1.29774044863655
0.607009129838227,4.16829489487453,3.23126599548025,2.61097293044027,1.29844229729579
0.608906599295707,4.1667646997813,3.23273397549791,2.60965461014352,1.29914388878071
0.611418686823428,4.16475047510786,3.23547596909865,2.60787166007271,1.30007742318935
0.61393077435115,4.16273495819668,3.23782827291672,2.60611097436445,1.30100741896625
0.616442861878871,4.160713406236,3.23936456797753,2.60439373654905,1.30193102756143
0.618954949406592,4.15869753916591,3.24113422536223,2.6026677695667,1.30285535766771
0.621928767966737,4.15634680936441,3.24609303818418,2.60049128245808,1.30396759588501
0.624902586526882,4.15398094482582,3.24929802529316,2.59840158689042,1.30506679709182
0.627876405087028,4.15157456103477,3.24844097317243,2.59650700471496,1.30613763943247
0.630850223647173,4.14918989440184,3.24914347474551,2.59454344824837,1.30721778105535
0.632731203287836,4.14771784823415,3.25266672730071,2.59315992398193,1.30792094652493
0.634612182928499,4.14623601808207,3.25515860633722,2.59182587952551,1.30861656147893
0.636493162569162,4.14473939436803,3.256163113403,2.59056148557999,1.30930158424474
0.638374142209825,4.14324562302264,3.25726508276017,2.58929417923509,1.3099868315149
0.640255121850488,4.14176620790394,3.25950184522533,2.58797682245687,1.31067931173667
0.642136101491151,4.14028466088284,3.26138985993775,2.58667704847357,1.31136888901534
0.644017081131814,4.13879931341885,3.26277725888326,2.58540163826956,1.31205454583321
0.645898060772477,4.13731607280933,3.26419748165318,2.58412635577548,1.31273991604448
0.648390987616334,4.13536182052751,3.26688254076593,2.58240251175183,1.31365284672391
0.650883914460191,4.13340630581523,3.26917547267146,2.5806990250589,1.31456222599658
0.653376841304048,4.13144482167838,3.27064715099038,2.57903503534649,1.31546523208665
0.655869768147905,4.12948899556172,3.27235377739569,2.57736341089828,1.31636890142005
0.65882277918705,4.12720773354302,3.27726836246787,2.57526253362926,1.3174571769136
0.661775790226194,4.12491139274406,3.28040975215875,2.57324095524818,1.31853243318747
0.664728801265339,4.12257465867875,3.27944327923737,2.57139728507154,1.31957943408025
0.667681812304483,4.12025959664045,3.28005549541226,2.56949106450365,1.32063561956115
0.669547391908772,4.11883317744522,3.28355191920153,2.56815821475058,1.3213226510238
0.671412971513062,4.11739701757432,3.28600701860021,2.56687054338985,1.32200216920008
0.673278551117351,4.11594614341934,3.28696171321431,2.56564641230658,1.32267116656667
0.675144130721641,4.11449809737502,3.28801393145277,2.56441975671733,1.32334035557747
0.67700971032593,4.11306431216497,3.2902092269701,2.5631476694903,1.32401667602262
0.678875289930219,4.1116284120387,3.29205333634854,2.56189171154722,1.32469009917765
0.680740869534509,4.11018874504501,3.29339382021419,2.56065804601416,1.32535962087678
0.682606449138798,4.10875116771645,3.29476704082415,2.55942463045809,1.32602883184657
0.685080808721529,4.10685593123294,3.29739617896117,2.55775824717442,1.32692092130006
0.687555168304259,4.10495944697885,3.29963053093972,2.55611065109208,1.32780945047901
0.69002952788699,4.10305703989988,3.3010379633314,2.55449930747417,1.3286916213677
0.69250388746972,4.10116025517932,3.30268202725103,2.55288121368258,1.32957440625209
0.695436264598476,4.09894772404428,3.30755058443589,2.55085326140571,1.33063825212683
0.698368641727231,4.09672016721732,3.31062831789426,2.54889833241856,1.33168911142077
0.701301018855987,4.09445236136586,3.30955667238701,2.54710690739183,1.33271184199638
0.704233395984743,4.09220614696129,3.3100807008658,2.5452583099487,1.33374364467364
0.706084575194196,4.09082409867377,3.3135501998229,2.5439735054487,1.33441461780303
0.70793575440365,4.08943234965202,3.31596886049271,2.54273029242188,1.3350781167928
0.709786933613103,4.08802595708105,3.31687420890373,2.54154553946173,1.33573116388814
0.711638112822556,4.08662236757598,3.31787744516792,2.54035856961758,1.33638437609182
0.71348929203201,4.08523294912476,3.3200325759975,2.53912998080227,1.33704463096253
0.715340471241463,4.08384142483924,3.32183390417041,2.53791631289852,1.33770199485196
0.717191650450917,4.08244615593724,3.32312816678439,2.53672322267663,1.33835547452214
0.71904282966037,4.08105295676216,3.32445521737007,2.53553047347243,1.33900862407059
0.721499263516804,4.07921561549178,3.3270295950856,2.53391990147391,1.33987975254777
0.723955697373238,4.07737702805881,3.32920633788896,2.53232679958976,1.34074731554692
0.726412131229672,4.07553254773197,3.33055012148593,2.53076723866506,1.3416085360735
0.728868565086105,4.07369364687904,3.33213231652883,2.5292016518982,1.34247032961058
0.731780600673909,4.07154885558676,3.33695381888111,2.52724411167387,1.34350944893146
0.734692636261714,4.0693890865316,3.33996824331112,2.52535426169649,1.34453562579885
0.737604671849518,4.06718922186197,3.33879517873855,2.5236156855576,1.34553381675903
0.740516707437322,4.06501084062703,3.33923305341566,2.52182449688067,1.34654097175967
0.742354353346059,4.06367195293841,3.34267572101757,2.52058545684616,1.34719597960155
0.744191999254797,4.06232340073037,3.34505840417868,2.51938497166084,1.34784355373685
0.746029645163535,4.06096026791561,3.34591501397458,2.51823865670614,1.34848074262098
0.747867291072273,4.05959991196938,3.34687010313115,2.51709037242989,1.34911807547321
0.749704936981011,4.05825364145505,3.34898626994015,2.51590366648446,1.34976237309954
0.751542582889748,4.05690526755612,3.35074589606155,2.51473085964351,1.35040378693759
