0.00590283787448077,14.1354578000865,0.112737284917534,11.0509954778641,0.142760018736229
0.00616630478449167,14.1342359963598,0.112872847643241,11.3517544690915,0.143164040913303
0.00642977169450258,14.1329678910001,0.112983748872326,11.5795068632531,0.143502774684689
0.00669323860451349,14.1316635137977,0.113074901769406,11.7475832585845,0.143786991240224
0.00695670551452439,14.1303340381419,0.113150985024393,11.8710303814625,0.144026450872186
0.00722926369563502,14.1289418759354,0.113217767829193,11.9662784308568,0.144235705127547
0.00750182187674564,14.1275355751244,0.113274561865626,12.0348379725725,0.144412073737461
0.00777438005785626,14.1261184681294,0.113323386094047,12.0825013579142,0.144561113656015
0.00804693823896689,14.124694696839,0.113366194081068,12.1161345802436,0.144687875060983
0.00836872799116794,14.1230094639142,0.113411093875744,12.1452134449835,0.144814566645036
0.00869051774336898,14.1213199950696,0.11345100414368,12.1641831024015,0.144920698550169
0.00901230749557003,14.1196273424649,0.113487014786205,12.1751510671309,0.145010195936052
0.00933409724777107,14.1179335372458,0.113520293791105,12.1817884693762,0.14508672481001
0.00973816392229743,14.1158072271464,0.113559591492176,12.1880898507119,0.145169015412418
0.0101422305968238,14.1136806975119,0.113596535379535,12.1909873898994,0.14523882930696
0.0105462972713502,14.1115540009456,0.113631643152056,12.1907893781964,0.145298880305427
0.0109503639458765,14.1094282690964,0.11366567597353,12.1896562760464,0.145351988072332
0.0114849558544361,14.1066185980713,0.113709999666175,12.1891742849141,0.145415342547361
0.0120195477629957,14.1038106078424,0.113753364471545,12.1874992134671,0.145472074266314
0.0125541396715552,14.1010039841013,0.113795886575457,12.1842057819177,0.145523630744928
0.0130887315801148,14.0981995903053,0.113838123540158,12.1809690690478,0.145572258629107
0.0138213127398241,14.0943614683249,0.113896219395964,12.1790851914274,0.145637180649554
0.0145538938995333,14.0905266124313,0.113953946764749,12.175944809081,0.145699294743548
0.0152864750592426,14.0866942156803,0.114011193168698,12.170166758894,0.145758764653029
0.0160190562189519,14.0828661418478,0.11406845576356,12.1651533261861,0.14581755275241
0.0169116710280786,14.078212901687,0.114138781829825,12.1694131827965,0.145890114262267
0.0178042858372054,14.0735616945765,0.114208841894235,12.1672111001271,0.145961816924802
0.0186969006463322,14.0689076138968,0.114278412988602,12.1499246405005,0.146032407072134
0.0195895154554589,14.0642626608666,0.114348134337649,12.1386135304644,0.146103016572575
0.0201405995686768,14.0614042050062,0.114391489888162,12.1428748632342,0.146147029035966
0.0206916836818946,14.0585457338765,0.114434748483002,12.1433681826316,0.146190928482325
0.0212427677951125,14.0556863214381,0.114477881954447,12.1384795606798,0.146234711899251
0.0217938519083303,14.0528292631816,0.114521017905471,12.133918389827,0.146278465043449
0.0223449360215482,14.0499766965992,0.114564234456995,12.1334009313355,0.146322243052955
0.022896020134766,14.0471255777716,0.114607423352414,12.1316598273597,0.146365986231175
0.0234471042479839,14.0442756114709,0.114650578990746,12.1281848898431,0.146409693395205
0.0239981883612017,14.0414278561373,0.114693735150088,12.1248170745137,0.146453388342832
0.0247391098396245,14.0376041171275,0.114751784579742,12.123119984746,0.146512142884907
0.0254800313180472,14.0337834613885,0.11480981898682,12.1200470206009,0.146570866981776
0.02622095279647,14.0299650068524,0.11486783849852,12.1140691503166,0.146629553426202
0.0269618742748928,14.0261509086979,0.114925865933873,12.108944578885,0.146688233158373
0.0278467341153132,14.0216070260886,0.114995251546303,12.113539444333,0.14675838075291
0.0287315939557335,14.0170648641561,0.115064562646177,12.1115448889932,0.146828447878042
0.0296164537961539,14.0125194416573,0.115133724272056,12.0942181131776,0.146898364702761
0.0305013136365743,14.0079829420756,0.115202969067755,12.0828610948284,0.146968323180041
0.0310550513139829,14.0051534099243,0.115246438978232,12.087261785216,0.147012198609586
0.0316087889913915,14.0023238045053,0.115289844682195,12.0878348883275,0.147056025267962
0.0321625266688001,13.9994931833532,0.11533315334188,12.082937271937,0.147099785499025
0.0327162643462087,13.9966648999216,0.115376474494501,12.0783738592756,0.147143543595003
0.0332700020236173,13.9938411297522,0.115419874451514,12.0779239907966,0.147187339545597
0.0338237397010259,13.9910187747007,0.115463252006841,12.0762294202413,0.147231114618234
0.0343774773784345,13.9881975339694,0.115506600559343,12.0727702287975,0.147274864316327
0.0349312150558431,13.9853784858771,0.115549951316828,12.069420492895,0.147318607921036
0.0356723720664196,13.9816102575139,0.115608001446529,12.0677750174308,0.14737716844182
0.036413529076996,13.9778450456318,0.115666037770701,12.0647593199205,0.147435703829937
0.0371546860875725,13.9740819774405,0.115724060055526,12.0588610681427,0.147494206245823
0.0378958430981489,13.970323188684,0.11578209026297,12.0538022259705,0.147552703157331
0.0387814642927628,13.965842685475,0.1158515149366,12.0581954626154,0.147622667573688
0.0396670854873767,13.9613639240968,0.115920866297519,12.0562017060834,0.147692553812769
0.0405527066819906,13.9568820813737,0.115990070673852,12.0393620397755,0.147762293691564
0.0414383278766045,13.9524089459478,0.116059355886762,12.0282749953373,0.147832073496839
0.041997716432563,13.9495927951881,0.116103254938841,12.0325547815482,0.147876243242684
0.0425571049885214,13.9467766044302,0.116147089868759,12.033059913949,0.147920364233468
0.0431164935444799,13.9439594143419,0.116190827233009,12.0281185215932,0.147964418332269
0.0436758821004383,13.9411445827228,0.116234577416201,12.0235414197098,0.148008470435597
0.0442352706563968,13.9383342942272,0.116278407441579,12.0231226122775,0.148052561022875
0.0447946592123553,13.9355254150241,0.116322214394153,12.0214436373076,0.148096630187947
0.0453540477683137,13.9327176305419,0.116365991226543,12.0179608617188,0.148140673140222
0.0459134363242722,13.9299120495524,0.116409770363732,12.0146003004421,0.148184709910683
0.0466575433171665,13.9261849961378,0.11646803460244,12.0130324046861,0.148243300472294
0.0474016503100609,13.922460904373,0.116526283808107,12.0100704187283,0.148301865142345
0.0481457573029552,13.9187388867486,0.116584516508585,12.0041769507989,0.148360395501735
0.0488898642958495,13.9150211158807,0.116642757499039,11.9991361020289,0.148418920363212
0.0497752136607806,13.9106084759394,0.116712141623741,12.0035110840597,0.148488620837432
0.0506605630257116,13.9061975157241,0.116781449851186,12.001574519743,0.148558242491411
0.0515459123906426,13.9017834779762,0.116850605127629,11.9849871623495,0.148627716494485
0.0524312617555736,13.8973779820876,0.116919841715188,11.974040813096,0.148697229915177
0.0529947311899763,13.8945833368419,0.116964046738781,11.978293488135,0.148741566384258
0.0535582006243789,13.8917886515005,0.117008186539983,11.9787883742522,0.148785853572048
0.0541216700587816,13.8889929558401,0.117052227197054,11.9738353162728,0.148830072984371
0.0546851394931842,13.8861996188902,0.117096280664748,11.9692621129436,0.14887429036767
0.0552486089275869,13.8834108359337,0.117140415093242,11.9688796212092,0.148918546813699
0.0558120783619896,13.880623446723,0.117184525758189,11.9672259310482,0.148962781337432
0.0563755477963922,13.8778371288052,0.117228605293273,11.9637439487266,0.14900698894798
0.0569390172307949,13.8750530095594,0.117272687109976,11.9603909705455,0.149051190250956
0.0576855404877171,13.8713693719161,0.117331119671606,11.9588810588891,0.149109763926345
0.0584320637446394,13.8676886448112,0.117389536190576,11.9559681996887,0.149168311111071
0.0591785870015617,13.8640099365579,0.117447934212053,11.9501083447574,0.149226822978957
0.0599251102584839,13.8603354311794,0.117506340696057,11.9451033790205,0.149285329253712
0.060811577712284,13.8559827857442,0.117575787288609,11.9494275308691,0.149354870487448
0.0616980451660841,13.8516317840435,0.117645156356511,11.947528825798,0.14942433251366
0.0625845126198842,13.8472777408322,0.117714368928507,11.9311987822082,0.149493646305287
0.0634709800736843,13.8429320942233,0.117783662695304,11.9204015705321,0.149562998853925
0.0640384663287762,13.8401592635858,0.117828164912014,11.9246140671027,0.149607492006207
0.0646059525838681,13.8373863966315,0.117872601173579,11.9250933607415,0.14965193547289
0.0651734388389599,13.8346125151132,0.117916937155541,11.9201360573561,0.149696310447959
0.0657409250940518,13.8318409908982,0.117961285957655,11.9155724493294,0.149740683354214
0.0663084113491436,13.8290740243801,0.118005716583772,11.9152206576195,0.149785095784385
0.0668758976042355,13.8263084373323,0.118050122854849,11.9135899270239,0.149829485834507
0.0674433838593274,13.823543900404,0.118094497111478,11.9101114245942,0.149873848327739
0.0680108701144192,13.8207815564128,0.1181388736236,11.9067682161204,0.14991820438563
0.0687601517902958,13.8171392299759,0.118197497354686,11.9053129726783,0.149976783212894
0.0695094334661723,13.8134997671098,0.118256104101687,11.9024463546087,0.150035334955939
0.0702587151420488,13.8098622715324,0.118314690515373,11.8966169487483,0.150093850399399
0.0710079968179253,13.8062289393544,0.11837328553846,11.8916456130041,0.150152360146096
0.071895981868399,13.8019335994415,0.118442821522883,11.8959424819408,0.150221768938039
0.0727839669188726,13.7976398616882,0.118512278238944,11.894084743407,0.150291097955023
0.0736719519693463,13.7933430964808,0.1185815746602,11.8779656088908,0.150360277759537
0.0745599370198199,13.7890546019073,0.118650952395972,11.8672942245414,0.150429495860576
0.0751310676591906,13.7863053863412,0.118695719720086,11.8714802606126,0.150474111943896
0.0757021982985612,13.7835561329359,0.118740420316207,11.8719535551874,0.150518677904726
0.0762733289379319,13.7808058579573,0.118785019512994,11.8670019202737,0.150563174665852
0.0768444595773025,13.7780579337982,0.118829631488174,11.862453992918,0.150607669290708
0.0774155902166732,13.7753145637083,0.118874326042519,11.8621311526664,0.150652203840286
0.0779867208560438,13.7725725574298,0.118918995701658,11.8605242330019,0.150696715589147
0.0785578514954145,13.7698315805307,0.118963632555108,11.8570558267934,0.150741199202091
0.0791289821347851,13.7670927870342,0.119008271609342,11.8537274017599,0.150785676244614
0.0798810691983919,13.763491156025,0.11906708616296,11.8523207062992,0.150844258939885
0.0806331562619988,13.7598923445671,0.119125882875846,11.8494977876081,0.150902813999057
0.0813852433256056,13.756295453933,0.119184657606878,11.8437036262113,0.150961331865616
0.0821373303892124,13.7527026869593,0.119243441035887,11.8387687310389,0.151019843904971
0.0830273290492042,13.7484615816747,0.119313100424428,11.843042488003,0.151089154032834
0.083917327709196,13.7442220399577,0.119382678939036,11.8412229532946,0.151158383785319
0.0848073263691878,13.7399794812296,0.11945209372616,11.8252933740637,0.15122746330385
0.0856973250291796,13.7357450807554,0.119521589942742,11.8147382347616,0.151296580722591
0.0862719023058161,13.733020358923,0.119566603687583,11.8189015924963,0.151341299739652
0.0868464795824526,13.7302955960145,0.119611549988657,11.8193723170484,0.151385968208093
0.0874210568590892,13.7275698046594,0.119656393872262,11.8144326694263,0.151430566809549
0.0879956341357258,13.7248463548446,0.119701250469055,11.8099045060377,0.15147516319207
0.0885702114123623,13.7221274503569,0.119746190288774,11.809608401063,0.151519799843602
0.0891447886889989,13.7194098936913,0.119791104719811,11.8080251118279,0.151564413301914
0.0897193659656354,13.7166933464766,0.119835985628398,11.8045706466087,0.151608998090999
0.090293943242272,13.7139789710912,0.119880868666531,11.8012599211508,0.15165357617003
0.0910489342551732,13.7104171933699,0.119939877681267,11.7998979181255,0.151712165404333
0.0918039252680745,13.7068581936118,0.119998868054146,11.7971167174381,0.151770726472523
0.0925589162809757,13.703301071612,0.120057834921722,11.7913593871178,0.151829249504613
0.093313907293877,13.6997480344327,0.120116810540101,11.7864617501321,0.151887766563728
0.0942062508150345,13.695558986484,0.12018661450269,11.7907195352782,0.151956998640249
0.0950985943361921,13.6913714637954,0.120256336019133,11.788937471574,0.152026149683475
0.0959909378573497,13.6871809279862,0.120325890478136,11.773176726314,0.152095149358318
0.0968832813785073,13.6829984489363,0.120395526534348,11.7627278692899,0.152164186612779
0.0974611211090139,13.6802989923654,0.12044076910338,11.7668734132768,0.152208989777914
0.0980389608395206,13.6775994894783,0.120485943530215,11.7673453168054,0.152253741966389
0.0986168005700272,13.6748989507324,0.120531014573646,11.7624228517191,0.152298423642774
0.0991946403005338,13.6722007417766,0.120576098240477,11.7579177024908,0.152343103003748
0.0997724800310405,13.6695070652796,0.120621265692412,11.7576467328417,0.152387822935735
0.100350319761547,13.6668147202015,0.120666407296881,11.7560870958607,0.15243251930502
0.100928159492054,13.6641233652334,0.120711514721322,11.752649958568,0.152477186510454
0.10150599922256,13.6614341686844,0.120756624187906,11.7493594733486,0.152521846861958
0.10226395362518,13.6579116083872,0.120815828170892,11.7480387543607,0.152580442177362
0.103021908027799,13.6543917864162,0.120875012757168,11.7452976189691,0.152639008817349
0.103779862430419,13.6508738020582,0.12093417241928,11.7395789162887,0.15269753662348
0.104537816833038,13.6473598641348,0.120993340852343,11.7347195079519,0.152756058296848
0.105432782462031,13.6432210211307,0.121063306218742,11.7389658262874,0.15282522844428
0.106327748091024,13.6390836659061,0.121133187607387,11.7372202028987,0.152894316862755
0.107222713720018,13.6349432973338,0.121202898725449,11.7216129641764,0.152963252707672
0.108117679349011,13.6308108925523,0.121272691636464,11.7112630820175,0.153032225864531
0.108698640620012,13.6281372314156,0.121318148753345,11.7153941215619,0.153077097851454
0.109279601891014,13.6254635173356,0.121363537049497,11.7158698303328,0.153121918435118
0.109860563162015,13.6227887597438,0.121408821044266,11.7109684930643,0.153166667882198
0.110441524433017,13.6201163183468,0.121454117553549,11.7064888218893,0.153211414906837
0.111022485704018,13.6174483933409,0.121499498341832,11.7062416006662,0.153256202769669
0.11160344697502,13.6147817831103,0.121544852851839,11.704705525008,0.153300966718919
0.112184408246021,13.6121161441925,0.121590172571787,11.7012882837526,0.153345701040755
0.112765369517023,13.6094526489153,0.121635494233279,11.698019950438,0.153390428361393
0.113526338948226,13.6059687217247,0.121694893010029,11.6967378222941,0.153449028630876
0.114287308379429,13.6024874948256,0.12175427167064,11.6940353842205,0.153507599731456
0.115048277810632,13.599008067711,0.121813624069321,11.6883565111924,0.153566131235481
0.115809247241835,13.5955326491337,0.121872985232843,11.6835359427017,0.15362465643614
0.116707051197599,13.5914425003157,0.12194312398038,11.6877746912751,0.153693775823864
0.117604855153364,13.5873538023112,0.122013177241933,11.6860647661934,0.153762812753661
0.118502659109129,13.5832620871454,0.122083057091667,11.6705983803302,0.153831695840095
0.119400463064893,13.5791782496584,0.1221530189572,11.6603413473453,0.153900616015359
0.119984428653276,13.5765307754942,0.122198678155008,11.6644606845691,0.153945543417693
0.120568394241659,13.5738832406069,0.122244267866641,11.6649423606686,0.153990418990548
0.121152359830042,13.5712346543122,0.122289752394646,11.6600652613435,0.154035222818224
0.121736325418425,13.5685883691436,0.122335249311781,11.6556129817112,0.154080024107805
0.122320291006808,13.5659465817614,0.122380830946499,11.6553883704805,0.15412486647472
0.122904256595191,13.563306092332,0.122426385894243,11.6538757593709,0.154169684592475
0.123488222183574,13.5606665558814,0.122471905480291,11.6504804756039,0.154214472644952
0.124072187771957,13.5580291471978,0.122517426895765,11.6472358137673,0.154259253546144
0.124836211307021,13.5545833387324,0.122577019234695,11.6459900378919,0.154317856616761
0.125600234842085,13.5511401938497,0.122636590766217,11.6433251431265,0.154376430038183
0.126364258377149,13.5476988128363,0.122696134763285,11.637687053023,0.154434963129376
0.127128281912213,13.544261402873,0.122755687496632,11.632905790043,0.15449348973769
0.128029098852342,13.5402186727426,0.122826008256922,11.6371400141122,0.154562566139052
0.128929915792472,13.5361773569383,0.122896242040563,11.63546512176,0.154631559326845
0.129830732732602,13.5321330173497,0.122966299326842,11.6201293761897,0.154700397349478
0.130731549672732,13.5280964748795,0.123036438872382,11.6099602112543,0.154769272273449
0.131318423491674,13.5254754591707,0.123082289284165,11.6140700697952,0.15481424338336
0.131905297310617,13.5228543740542,0.123128069554881,11.6145594098812,0.15485916223821
0.132492171129559,13.5202322294566,0.123173743788754,11.6097089822936,0.154904008752566
0.133079044948502,13.5176123697608,0.123219430272462,11.6052855713637,0.154948852606237
0.133665918767444,13.5149969872406,0.123265201866462,11.6050826106695,0.1549937377534
0.134252792586387,13.5123828857354,0.123310946382483,11.6035933439506,0.155038598328493
0.134839666405329,13.5097697192815,0.123356654996298,11.6002216416291,0.155083428421691
0.135426540224272,13.5071586638643,0.123402365317493,11.5970018350437,0.155128251211235
0.136193648740657,13.5037505063452,0.123462149270271,11.5957905633506,0.15518685425352
0.136960757257042,13.5003449768083,0.123521911746501,11.5931622302192,0.155245427177137
0.137727865773427,13.4969411768014,0.123581645467882,11.587565618914,0.155303959060484
0.138494974289812,13.4935413107355,0.123641387877877,11.5828239734541,0.155362484274249
0.139398944543512,13.4895449146542,0.123711896504403,11.5870561662979,0.155431522668797
0.140302914797212,13.4855498968051,0.12378231667526,11.5854157415862,0.155500477071932
0.141206885050912,13.4815518462413,0.123852557302971,11.570202213505,0.155569274944225
0.142110855304611,13.4775615167827,0.123922880450042,11.5601167639974,0.155638109559713
0.142700557165292,13.4749671404942,0.123968912399493,11.5642189694172,0.155683113948343
0.143290259025972,13.4723726853849,0.124014873560977,11.5647173375806,0.155728065656893
0.143879960886652,13.4697771625737,0.124060727855544,11.5598954951642,0.155772944440595
0.144469662747333,13.4671839075269,0.124106594248714,11.5555020927713,0.155817820435397
0.145059364608013,13.4645951074533,0.124152546106729,11.5553199745816,0.155862737920988
0.145649066468693,13.4620075713853,0.124198470509898,11.5538539215655,0.155907630522172
0.146238768329374,13.4594209527956,0.124244358495659,11.5505070861991,0.155952492242581
0.146828470190054,13.4568364278376,0.124290248058082,11.547313059282,0.155997346505136
0.147598687429462,13.4534654927984,0.124350221042123,11.5461347474105,0.156055946104747
0.148368904668869,13.450097151076,0.124410171897936,11.543542131234,0.156114515125259
0.149139121908277,13.4467305058566,0.12447009282046,11.5379875064669,0.156173042415012
0.149909339147684,13.4433677578136,0.124530022367399,11.5332856784869,0.156231562842647
0.150816576168136,13.4394167593039,0.12460072251682,11.5375178688785,0.156300566023588
0.151723813188588,13.4354671032758,0.124671332739451,11.5359114142633,0.156369484416978
0.15263105020904,13.4315144037204,0.124741760402615,11.5208131209315,0.156438244877239
0.153538287229492,13.4275693530137,0.124812270858051,11.510807907257,0.156507041946759
0.154130749823709,13.4250017244724,0.124858475622003,11.5149039561839,0.156552070219453
0.154723212417926,13.4224340071131,0.124904608957348,11.5154124455988,0.156597045387672
0.155315675012143,13.4198652137151,0.124950634614452,11.510620687817,0.1566419470559
0.15590813760636,13.4172986702246,0.124996672208652,11.5062581665544,0.156686845802466
0.156500600200577,13.4147365582452,0.12504279559024,11.5060962047792,0.156731786221557
0.157093062794794,13.4121756932251,0.125088891151423,11.5046532260117,0.156776701452807
0.157685525389011,13.4096157284221,0.125134949800597,11.5013322680908,0.156821585419274
0.158277987983228,13.4070578393179,0.125181009888109,11.4981647351817,0.15686646177225
0.159051332013168,13.4037237290972,0.125241168800851,11.4970180858846,0.156925054050759
0.159824676043108,13.4003921783241,0.125301304947396,11.4944604525776,0.15698361529735
0.160598020073048,13.3970622921258,0.125361410015991,11.4889481660226,0.157042134138941
0.161371364102987,13.3937362666597,0.125421523630379,11.48428626218,0.157100645921178
0.16228195957727,13.3898298476068,0.125492417162738,11.4885201182779,0.157169614915653
0.163192555051552,13.3859247355841,0.125563219302258,11.4869471929773,0.157238498311301
0.164103150525835,13.3820165676713,0.125633835887639,11.4719582887544,0.157307222340813
0.165013746000117,13.3781159794799,0.125704535547878,11.4620303631066,0.157375982865817
0.165608912307343,13.3755751493132,0.125750905153229,11.4661214941709,0.157421026453776
0.166204078614569,13.3730342198616,0.125797202694234,11.4666409845321,0.157466016513532
0.166799244921795,13.3704922059407,0.125843391760909,11.4618804811099,0.157510932505961
0.167394411229021,13.3679524235064,0.125889592594262,11.4575495008702,0.157555845440302
0.167989577536246,13.3654170481274,0.125935879510541,11.4574071098431,0.157600800216039
0.168584743843472,13.3628829026512,0.12598213824988,11.4559870602146,0.157645729508052
0.169179910150698,13.3603496404056,0.126028359599383,11.4526927685027,0.157690627163833
0.169775076457924,13.357818435516,0.126074582242186,11.4495522749369,0.157735517049391
0.170551560634785,13.3545207774456,0.126134923536788,11.4484361906031,0.15779409774549
0.171328044811646,13.3512256456368,0.126195241437943,11.4459128956449,0.15785264696335
0.172104528988507,13.3479321474017,0.126255527143723,11.4404431740274,0.157911153115581
0.172881013165369,13.3446424737551,0.12631582130396,11.4358212261808,0.157969652007473
0.173795041138718,13.3407799106858,0.126386908605998,11.4400581244882,0.158038586415287
0.174709069112068,13.3369186194617,0.126457903052229,11.4385183321165,0.158107434400529
0.175623097085417,13.3330542587037,0.126528708965708,11.423633886076,0.15817612156089
0.176537125058767,13.3291974111675,0.126599598243606,11.4137807297296,0.158244845119893
0.177134946397945,13.3266833835588,0.126646125314851,11.4178679730535,0.158289896123852
0.177732767737124,13.3241692458215,0.12669257968989,11.418399171909,0.158334893176611
0.178330589076302,13.3216540151092,0.126738924806967,11.4136708272299,0.158379815601407
0.17892841041548,13.3191409970236,0.126785281512541,11.4093718770525,0.158424734828762
0.179526231754659,13.3166323607591,0.126831724573657,11.4092485535767,0.158469696055728
0.180124053093837,13.314124937351,0.126878139108473,11.4078512839244,0.158514631509548
0.180721874433016,13.3116183804316,0.126924515789283,11.4045842665734,0.15855953496635
0.181319695772194,13.3091138622112,0.126970893612382,11.4014712203104,0.158604430495404
0.182099329555455,13.3058523038199,0.127031413362097,11.4003847661614,0.1586629950337
0.182878963338715,13.3025932390966,0.127091909099425,11.3978952380065,0.15872152765304
0.183658597121975,13.299335777733,0.127152371545919,11.3924682060232,0.158780016557622
0.184438230905236,13.2960821050986,0.127212842344226,11.3878861848439,0.158838497997934
0.185355750972487,13.292262750882,0.127284122580252,11.392127266725,0.158907396254514
0.186273271039738,13.2884446335649,0.12735530849917,11.3906202467473,0.15897620725456
0.187190791106989,13.2846234320075,0.1274263029187,11.3758360664887,0.159044855949435
0.188108311174241,13.2808096793951,0.127497380996903,11.3660555077163,0.159113540960409
0.188708745642984,13.2783224210158,0.127544058634319,11.3701397249588,0.15915859202608
0.189309180111727,13.2758350413619,0.127590662946768,11.3706832008025,0.159203588718363
0.189909614580471,13.2733465601679,0.127637157227861,11.3659877045954,0.159248510227854
0.190510049049214,13.2708602724028,0.127683662912467,11.3617211354877,0.159293428398244
0.191110483517957,13.268378340621,0.127730255205672,11.3616164444197,0.159338388717634
0.191710917986701,13.2658976046763,0.127776818628891,11.3602418027843,0.159383322980029
0.192311352455444,13.2634177186966,0.127823343745028,11.357002520429,0.159428224893738
0.192911786924187,13.2609398525221,0.12786986984711,11.3539172174243,0.159473118721648
0.193694576513629,13.2577140577939,0.127930563796077,11.3528595918368,0.159531662267123
0.194477366103071,13.2544907246577,0.127991233120093,11.3504033186238,0.159590173457839
0.195260155692512,13.2512689653403,0.128051868075518,11.3450190177099,0.159648640294463
0.196042945281954,13.2480509591644,0.128112511269978,11.3404768438694,0.15970709946063
0.196964005134568,13.2442742285299,0.128183982582631,11.3447230591095,0.159775959047291
0.197885064987183,13.2404987000682,0.12825535811756,11.3432484797817,0.159844730535156
0.198806124839797,13.2367200717751,0.128326539195516,11.3285609735131,0.159913338219603
0.199727184692412,13.2329488300457,0.128397804229152,11.3188511232431,0.159981982149796
0.200330195927193,13.2304882771063,0.128444625912322,11.3229330387672,0.160027026369452
0.200933207161974,13.2280275915053,0.128491373644271,11.3234892469141,0.160072015794425
0.201536218396755,13.2255657957515,0.128538010579924,11.3188271143121,0.160116929486882
0.202139229631536,13.2231061739739,0.128584658728123,11.3145931651682,0.160161839696793
0.202742240866318,13.2206508818811,0.1286313937212,11.3145067276058,0.160206792197783
0.203345252101099,13.2181967686459,0.12867809950505,11.3131545600657,0.160251718362791
0.20394826333588,13.2157434890488,0.12872476653774,11.3099433523514,0.160296611835291
0.204551274570661,13.2132922101897,0.12877143439524,11.3068859968466,0.160341497063654
0.205337223424848,13.210101856555,0.128832298000216,11.3058565075102,0.160400014566445
0.206123172279035,13.2069139328931,0.12889313637249,11.3034330263655,0.160458499283041
0.206909121133222,13.2037275540885,0.128953939312676,11.2980914296604,0.160516939014645
0.207695069987409,13.2005448930992,0.129014750369956,11.2935889827679,0.160575370867943
0.208619707451588,13.1968102511413,0.129086410041414,11.2978411243607,0.160644188480648
0.209544344915767,13.1930767768319,0.129157972474557,11.2963986772012,0.160712917145646
0.210468982379947,13.1893401863626,0.129229337500125,11.2818047438854,0.160781480494092
0.211393619844126,13.1856109217033,0.129300786779488,11.2721639442884,0.16085008002841
0.211999176020329,13.1831769855924,0.129347746289799,11.2762441700663,0.160895110862061
0.212604732196533,13.180742905242,0.129394631224689,11.2768134733146,0.160940086480715
0.213210288372736,13.1783077060888,0.129441404605364,11.2721850768541,0.160984985821673
0.21381584454894,13.1758746612716,0.129488189002332,11.2679838951264,0.161029881535306
